1537,brasil
1537,brazilian
1537,music
1537,rap
1537,hip
1537,hop
1537,brazilian
1606,rap
1614,hip
1614,hop
1614,rap
1614,hip
1614,hop
1614,rap
1614,rhymesayers
1614,hip
1614,hop
1614,hip
1614,hop
1614,underground
1614,rap
1614,hip
1614,hop
1614,rap
1651,alternative
1651,rock
1651,mpb
1651,brazilian
1651,rock
1651,indie
1651,brazilian
1651,brazilian
1651,rock
1845,jazz
1845,funk
1845,soul
1845,gospel
1845,of
1845,shawn
1845,jazz
1845,funk
1845,funk
1845,drum
1845,and
1845,bass
1845,deep
1845,house
1845,jazz
1845,funk
1845,soul
1848,jazz
1848,female
1848,vocalists
1848,blues
1848,jazz
1848,vaughn
1848,jazz
1848,female
1848,vocalists
1848,divas
1848,american
1848,soul
1848,blues
1848,jazz
1848,bossa
1848,nova
1848,jazz
1848,female
1848,vocalists
1848,jazz
1848,vocal
1848,jazz
1848,female
1848,vocalists
1964,electronic
1964,alternative
1964,shoegaze
1964,seen
1964,live
1964,experimental
1964,indie
1964,rock
1964,psychedelic
1964,shoegaze
1964,post
1964,punk
1964,revival
1964,beautiful
1964,indie
1964,shoegaze
1964,10s
1964,mellow
1964,relaxing
1964,beautiful
1964,4ad
1964,psychedelic
1964,shoegaze
1964,indie
2167,indie
2167,folk
2167,chillout
2167,downtempo
2167,indie
2167,vocal
2167,chill
2167,ninja
2167,tune
2167,indie
2167,ninja
2167,tune
2167,downtempo
2167,acoustic
2167,folk
2167,british
2411,alternative
2411,indie
2411,rock
2610,house
2610,indie
2610,rock
2610,indie
2610,rock
2610,alternative
2610,rock
2610,indie
2610,rock
2610,alternative
2610,the
2610,temper
2610,trap
2610,rock
2610,alternative
2610,indie
2610,more
2610,plays
2610,please
2610,seen
2610,live
2610,must
2610,see
2610,pretty
2610,little
2610,liars
2988,mpb
2988,brasil
2988,soul
2988,female
2988,vocalists
2988,mpb
2988,cover
2988,female
2988,vocalists
2988,latin
2988,brazilian
2988,mpb
2988,female
2988,vocalists
2988,brazil
2988,brazilian
2988,mpb
3204,80s
3204,rock
3204,brasil
3204,brazilian
3204,rock
3204,brazilian
3204,music
3204,seen
3204,live
3386,folk
3386,brazilian
3386,mpb
3386,brasil
3386,samba
3386,soundtrack
3386,seen
3386,live
3386,mpb
3386,musica
3386,popular
3386,brasileira
3386,brazilian
3386,seen
3386,live
3386,singer
3386,songwriter
3386,acoustic
3386,folk
3386,brazil
3386,brazilian
3386,mpb
3386,brasil
3386,bossa
3386,nova
3386,samba
3386,acoustic
3386,cover
3386,folk
3391,alternative
3391,folk
3391,brazil
3391,brazilian
3391,mpb
3391,brasil
3391,alternative
3391,brazil
3391,brazilian
3391,mpb
3391,brasil
3391,indie
3391,seen
3391,live
3391,brazil
3391,brazilian
3391,mpb
3391,brasil
3391,singer
3391,songwriter
3391,leftovergrooves
3742,rock
3742,alternative
3742,brazilian
3742,mpb
3742,brasil
3742,brazilian
3742,rock
3742,alternative
3742,rock
3742,alternative
3742,classic
3742,rock
3742,brazil
3742,brazilian
3742,mpb
3742,brazilian
3742,rock
3823,downtempo
3823,electronic
3823,dance
3823,chillout
3823,downtempo
3823,trip
3823,hop
3823,instrumental
3823,hip
3823,hop
4402,downtempo
4402,lounge
4402,female
4402,vocalists
4402,downtempo
4402,electronic
4402,trip
4402,hop
4402,instrumental
4402,hip
4402,hop
4709,female
4709,vocalists
4709,brazilian
4709,mpb
4709,brasil
4709,bossa
4709,nova
4709,samba
4709,new
4709,brazilian
4709,artist
4709,natal
4709,rn
4709,brazilian
4709,mpb
4709,new
4709,mpb
4709,check
4709,out
4709,later
4717,female
4717,vocalists
4717,brazilian
4717,mpb
4717,brasil
4729,electronic
4729,house
5187,dance
5476,electronic
5476,alternative
5476,indie
5476,folk
5476,indie
5476,pop
5476,indie
5476,pop
5476,indie
5476,indie
5476,pop
5558,electronic
5681,rock
5681,alternative
5879,alternative
5879,indie
5879,seen
5879,live
5879,electronic
5879,avant
5879,garde
5879,indie
5879,rock
5879,psychedelic
5879,post
5879,punk
5879,male
5879,vocalists
5879,dream
5879,pop
5879,noise
5879,pop
5879,new
5879,weird
5879,america
5882,chillout
5882,ambient
5882,downtempo
5882,avant
5882,garde
5882,experimental
5882,witch
5882,house
5882,in
5882,the
5882,witch
5882,house
5882,family
5882,witch
5882,chill
5882,chill
5882,witch
6047,electronic
6047,electro
6047,french
6047,neon
6047,space
6047,my
6047,electro
6047,feelings
6047,electronica
6047,electronic
6047,electronica
6047,electro
6047,french
6047,french
6047,electro
6047,electronic
6047,house
6047,seen
6047,live
6047,electro
6221,alternative
6221,indie
6221,indie
6221,rock
6221,folk
6229,indie
6229,indie
6229,rock
6229,folk
6229,rockville
6229,ca
6229,playlist
6229,best
6229,christmas
6229,songs
6472,folk
6472,brazil
6472,brazilian
6472,mpb
6472,brasil
6472,brazil
6472,brazilian
6472,bossa
6472,nova
6472,alternative
6472,rock
6472,alternative
6472,pop
6472,rock
6472,acoustic
6472,mpb
6472,brasil
6472,acoustic
6472,rock
6472,mpb
6472,musica
6472,popular
6472,brasileira
6472,singer
6472,songwriter
6472,brazilian
6472,brazilian
6472,nostalgic
6919,electronic
6919,house
6919,electronic
6919,indie
7253,chillout
7253,downtempo
7253,lounge
7253,trip
7253,hop
7253,jazz
7253,chillout
7253,lounge
7253,trip
7253,hop
7253,vocal
7253,chill
7253,relax
7253,trip
7253,hop
7253,acid
7253,jazz
7253,downtempo
7349,female
7349,vocalists
7505,indie
7505,female
7505,vocalists
7505,folk
7505,barkbarkdisco
7505,bark
7560,jazz
7560,black
7560,music
7560,berep
7560,shows
7560,the
7560,love
7782,hip
7782,hop
7782,house
7810,downtempo
7810,electronic
7810,lounge
7810,female
7810,vocalists
7810,trip
7810,hop
7810,downtempo
7810,trip
7810,hop
7810,trip
7810,hop
7810,trip
7810,hop
7810,easy
7810,listening
7810,chillout
7810,downtempo
7810,female
7810,vocalists
7810,electronica
7810,vfsix
7810,launge
7810,trip
7810,hop
7812,brazilian
7812,mpb
7812,brasil
7812,samba
7813,lounge
7813,female
7813,vocalists
7813,mpb
7813,brasil
7815,chillout
7815,brazilian
7815,mpb
7815,brasil
7815,bossa
7815,nova
7816,chillout
7816,downtempo
7816,lounge
7816,trip
7816,hop
7816,frauen
7816,und
7816,technik
7817,chillout
7817,downtempo
7817,trip
7817,hop
7817,brazilian
7817,mpb
7817,brasil
7818,downtempo
7818,trip
7818,hop
7818,electronic
7818,indie
7819,folk
7819,brazilian
7819,mpb
7819,brasil
7819,female
7819,vocalists
7820,chillout
7820,downtempo
7820,lounge
7822,rock
7822,alternative
7822,indie
7822,rock
7822,rock
7822,alternative
7822,indie
7822,indie
7822,rock
7822,american
7822,undie
7822,rock
7822,ohmydamn
7823,brazilian
7823,mpb
7823,brasil
7823,brazilian
7823,mpb
7823,brasil
7823,pop
7823,funk
7823,seen
7823,live
7823,brazil
7823,brazilian
7823,mpb
7823,brasil
7823,samba
7823,brazilian
7823,samba
7823,samba
7823,rock
7824,brazilian
7824,mpb
7824,brasil
7825,chillout
7827,indie
7827,folk
7827,indie
7827,pop
7827,dream
7827,pop
7827,lo
7827,fi
7828,electronic
7828,indie
7828,folk
7828,experimental
7828,indie
7828,folk
7829,chillout
7829,lounge
7890,alternative
7890,indie
7890,rock
7890,indie
7890,post
7890,rock
7890,atmospheric
7890,experimental
7890,swedish
7890,descoperiri
7890,aana
7890,just
7890,chillin
7890,post
7890,rock
7890,favorite
7890,indie
7890,indie
7890,rock
8216,electronic
8216,electronic
8216,90210
8262,folk
8262,rock
8262,singer
8262,songwriter
8262,folk
8262,acoustic
8262,surf
8262,chill
8262,rock
8262,alternative
8262,rock
8262,alternative
8262,indie
8262,pop
8262,rock
8262,singer
8262,songwriter
8262,acoustic
8262,surf
8262,folk
8262,acoustic
8262,rock
8262,chillout
8262,rock
8262,singer
8262,songwriter
8262,acoustic
8262,mellow
8262,funk
8262,acoustic
8262,folk
8262,female
8262,vocalists
8262,acoustic
8262,folk
8262,acoustic
8262,mellow
8482,rock
8482,alternative
8674,electronic
8674,indie
8674,electropop
8674,electropop
8674,indie
8674,pop
8674,shoegaze
8674,indie
8674,alternative
8674,indietronica
8864,folk
8864,indie
8864,pop
8864,pop
8864,indie
8864,swedish
9285,chillout
9285,ambient
9285,electronic
9285,dubstep
9416,rock
9416,alternative
9416,rock
9416,alternative
9416,indie
9416,rock
9416,folk
9416,90s
9416,rock
9416,rock
9416,alternative
9416,rock
9416,alternative
9416,rock
9416,alternative
9416,rock
9416,usa
9416,funk
9416,rock
9416,gluhie
9416,90e
9583,chillout
9583,downtempo
9583,lounge
9583,indie
9583,female
9583,vocalists
9583,downtempo
9583,ethereal
9583,electronica
9583,shoegaze
9583,electronic
9707,female
9707,vocalists
9707,brazil
9707,mpb
9707,brasil
9719,electronic
9719,house
9719,female
9719,vocalists
9729,electronic
9729,female
9729,vocalists
9730,folk
9730,letmelikeit
9863,80s
9863,classic
9863,rock
9863,post
9863,punk
10612,hip
10612,hop
10658,electronic
10699,dance
10699,house
10699,dance
10699,trance
10699,house
11401,hip
11401,hop
11401,rap
11401,hip
11401,hop
11401,rap
11466,electro
11466,electronic
11484,brazilian
11484,mpb
11484,brasil
11484,indie
11484,post
11484,modern
11484,world
11484,brazilian
11484,mpb
11484,brasil
11484,bossa
11484,nova
11484,singer
11484,songwriter
11731,indie
11731,pop
11731,new
11731,wave
11731,synthpop
11753,chillout
11753,downtempo
12021,mpb
12021,new
12021,brazilian
12021,artist
12021,samba
12021,new
12021,mpb
12203,hip
12203,hop
12203,rap
12203,dub
12203,dub
12619,alternative
12619,indie
12619,indie
12619,rock
12964,chillout
12964,downtempo
12964,lounge
12964,downtempo
12964,chillout
12964,chillout
12964,melancholy
12964,beautiful
12964,sad
13066,alternative
13066,indie
13066,indie
13066,rock
13066,folk
13066,indie
13066,rock
13845,rock
13845,alternative
13845,indie
13845,rock
14204,indie
14204,acoustic
14204,folk
14239,chillout
14239,indie
14239,female
14239,vocalists
14239,alternative
14239,rock
14599,indie
14599,female
14599,vocalists
14599,folk
14599,alternative
14599,indie
14599,female
14599,vocalists
14599,polecane
15473,rap
15473,female
15473,vocalists
15473,hip
15473,hop
15473,brasil
15473,brazilian
15473,music
15717,electronic
15717,seen
15717,live
15717,danish
15955,rock
15955,post
15955,punk
15955,electronic
16531,electronic
16531,alternative
16531,indie
16531,folk
16531,indie
16531,pop
16769,downtempo
16769,lounge
16769,jazz
16769,brazilian
16769,mpb
16769,brasil
16839,brazilian
16839,mpb
16839,brasil
16839,male
16839,vocalists
16839,brasil
16839,brazil
16839,brazilian
16839,mpb
16839,brasil
17514,deep
17514,house
17583,dance
17583,house
17583,electronic
18191,chillout
18191,female
18191,vocalists
18191,folk
18236,chillout
18236,downtempo
18236,trip
18236,hop
18236,chillout
18236,downtempo
18236,light
18236,trip
18236,hop
18284,80s
18284,dance
18284,house
18284,female
18284,vocalists
18511,indie
18511,folk
18511,indie
18511,folk
18511,alternative
18511,rock
18511,alternative
18511,male
18511,vocalists
18511,usa
18511,10s
18511,2010
7836,female
7836,vocalists
7836,mexican
7836,heavy
7836,nopal
7836,astrrid
7836,hadad
7857,surf
7857,relax
7857,chill
7857,music
7857,indie
7857,rock
7857,singer
7857,songwriter
7857,australian
7857,rock
7860,rock
7860,brazilian
739,popbrasil
739,pop
739,rock
739,brazil
739,brazilian
739,mpb
739,brazilian
739,music
739,brazilian
7870,ethnic
7870,ireland
7870,irish
7870,folk
7870,music
9858,synth
9858,pop
9858,alternative
9858,indie
9858,rock
9858,alternative
9858,electronic
9858,alternative
9858,rock
9858,electronica
9858,90s
9858,college
9858,rock
9858,energetic
9858,anthemic
9858,wistful
9858,dance
9858,rock
9858,indie
9858,female
9858,vocalists
9858,female
9858,edit
9858,1997
9858,1996
9858,my
9858,favs
9858,now
9858,i
9858,can
9858,dance
9858,post
9858,punk
9858,riot
9858,grrrl
9858,alternative
9858,90s
7876,cocteau
7876,twins
7876,related
7876,ambient
7876,ethereal
7876,space
7876,rock
7876,shoegazer
7876,bliss
1140,progressive
1140,rock
1140,progressive
1140,crap
1140,progressive
1140,metal
1140,progressive
1140,rock
1140,progressive
1716,chillout
1716,ambient
1716,electronic
1716,soundtrack
1716,soundtrack
1716,film
1716,music
1716,composer
1759,brazil
1759,brazilian
1759,mpb
1759,brasil
2869,60s
2869,blues
2869,rock
2869,blues
2869,barrelhouse
2869,covers
2869,blues
2869,rock
2869,classic
2869,rock
2869,blues
2869,blues
2869,rock
2869,rock
2869,classic
2869,rock
2898,hard
2898,rock
2898,rock
2898,classic
2898,rock
2898,blues
2898,rock
2898,70s
2898,classic
2898,rock
2898,hard
2898,rock
2898,rock
2898,classic
2898,rock
2898,blues
2898,rock
2898,70s
3380,brazil
3380,brazilian
3380,mpb
3380,brasil
3380,male
3380,vocalists
3380,brazil
3380,brazilian
3380,mpb
3380,brasil
3380,brazilian
3380,music
3743,reggae
3743,brazilian
3743,reggae
3743,brasil
3743,reggae
3743,reggae
4373,hard
4373,rock
4373,rock
4373,classic
4373,rock
4373,blues
4373,rock
4373,southern
4373,rock
4377,rock
4377,singer
4377,songwriter
4377,blues
4377,southern
4377,rock
4680,metal
4680,hard
4680,rock
4680,heavy
4680,metal
4680,metal
4680,symphonic
4680,metal
4680,heavy
4680,metal
4680,power
4680,metal
4680,heavy
4680,metal
4680,power
4680,metal
4680,heavy
4680,metal
4680,heavy
4680,metal
5302,psychedelic
5302,rock
5302,psychedelic
5302,progressive
5302,rock
5302,progressive
5302,rock
5302,psychedelic
5302,rock
5302,psychedelic
5302,progressive
5302,experimental
5302,psychedelic
5302,progressive
5302,rock
5409,rock
5409,instrumental
5409,instrumental
5409,rockabilly
5409,rock
5409,and
5409,roll
5430,rock
5430,psychedelic
5430,classic
5430,rock
5430,60s
5897,hard
5897,rock
5897,rock
5897,hard
5897,rock
5897,rock
5897,00s
5897,hard
5897,rock
5898,psychedelic
5898,classic
5898,rock
5898,progressive
5898,rock
5902,hard
5902,rock
5902,classic
5902,rock
5902,progressive
5902,rock
5902,art
5902,rock
5902,hard
5902,rock
5902,classic
5902,rock
5902,progressive
5902,rock
5902,70s
7050,hard
7050,rock
7050,blues
7050,rock
7050,guitar
7050,hard
7050,rock
7050,90s
7050,1993
7799,progressive
7799,brazilian
7799,rock
7799,classic
7799,rock
7799,progressive
7799,rock
7799,progressive
7799,brazilian
7799,brazilian
7799,music
7799,progressive
7799,rock
7799,70s
7799,brasil
7881,rock
7881,jam
7881,blues
7881,southern
7881,rock
7881,tunes
7881,for
7881,a
7881,brother
7881,southern
7881,rock
7882,hard
7882,rock
7882,progressive
7882,rock
8122,rock
8122,classic
8122,rock
8122,blues
8122,rock
8122,70s
8122,blues
8122,tunes
8122,for
8122,a
8122,brother
8122,classic
8122,rock
8122,blues
8122,rock
8122,guitar
8122,jam
8122,band
8122,classic
8122,rock
8122,best
8122,songs
8122,of
8122,the
8122,70s
8122,classic
8122,rock
8122,60s
8122,blues
8122,rock
8122,70s
8122,classic
8122,rock
8122,blues
8122,rock
8122,epic
8122,rock
8122,uk
8122,usa
8122,70s
8122,classic
8122,rock
8195,brazilian
8195,brasil
8195,brazilian
8195,rock
8195,rock
8195,brazilian
8714,alternative
8714,brazilian
8714,mpb
8714,brasil
8714,portugues
8714,brega
8810,instrumental
8810,british
8810,classical
8810,cover
8810,the
8810,best
8810,classical
8810,opera
8810,and
8810,film
8810,scores
8813,blues
8813,barrelhouse
8813,covers
9139,rock
9139,singer
9139,songwriter
9139,folk
9139,folk
9139,rock
9139,seen
9139,live
9873,hard
9873,rock
9873,blues
9873,rock
9873,southern
9873,rock
9873,blues
9873,rock
9873,70s
9873,guitar
9873,southern
9873,rock
9873,cover
9873,southern
9873,rock
10042,rock
10042,alternative
10042,rock
10042,alternative
10042,grunge
10042,alternative
10042,rock
10042,post
10042,grunge
10042,neo
10042,grunge
10042,alternative
10042,grunge
10042,usa
10042,twilight
10828,female
10828,vocalists
10828,folk
10828,progressive
10828,rock
10828,progressive
10828,folk
10828,rock
10828,british
10828,progressive
10828,rock
10828,folk
10828,rock
10828,symphonic
10828,rock
10828,progressive
10828,folk
10828,rock
10996,brazilian
10996,rock
10996,rock
11302,metal
11426,experimental
11426,psychedelic
11426,rock
11426,psychedelic
11426,brazilian
11426,experimental
11426,for
11426,work
11434,experimental
11434,rock
11434,psychedelic
11434,classic
11434,rock
11434,brasil
11434,singer
11434,songwriter
12047,rock
12047,funk
12047,jam
12047,progressive
12047,rock
12047,funk
12640,blues
12640,rock
12640,blues
12640,blues
12640,rock
12640,blues
12640,guitar
12640,guitar
12640,blues
12640,loved
12640,by
12640,archer
13983,art
13983,rock
13983,progressive
13983,rock
13983,mellow
13983,classic
13983,rock
13983,progressive
13983,rock
13983,singer
13983,songwriter
14032,rock
14032,classic
14032,rock
14032,folk
14032,blues
14032,rock
14032,blues
14459,alternative
14459,britpop
14459,british
14459,favorites
14459,oui
14459,fm
14459,sin
14459,city
14459,favorite
14459,favorite
14459,songs
14459,new
14459,album
14459,loves
14459,rock
14459,alternative
14459,indie
14459,indie
14459,rock
14459,british
14459,pop
14459,rock
14459,pop
14459,rock
14459,britpop
14585,brazilian
14585,brasil
14585,brazilian
14585,rock
14585,rock
14585,brazilian
14724,brazil
14724,brazilian
14724,mpb
14960,progressive
14960,rock
14960,brazilian
14960,progressive
14960,80s
14960,progressive
14960,rock
14960,brasil
14967,avant
14967,garde
14967,progressive
14967,rock
15215,female
15215,vocalists
15215,brazilian
15215,mpb
15215,mpb
15215,romantica
15215,brazilian
15486,instrumental
15486,progressive
15486,rock
15486,brazil
15486,progressive
15764,experimental
15764,psychedelic
15764,instrumental
15764,progressive
15764,rock
15984,metal
16784,avant
16784,garde
17620,hard
17620,rock
17620,blues
17620,rock
18577,rock
18577,progressive
18577,rock
18577,mpb
18577,brasil
7883,psychedelic
7883,trance
7883,dance
7883,psychedelic
7883,trance
7883,psytrance
7883,goa
7883,psychedelic
7883,trance
7883,full
7883,on
7883,top
7883,20
7883,psytrance
7883,trance
7883,psytrance
7884,psychedelic
7884,trance
7884,full
7884,on
7884,dance
7884,psytrance
7884,goa
7884,psychedelic
7884,trance
7884,full
7884,on
7884,full
7884,on
7884,full
7884,on
7884,morning
138,ambient
138,ambient
138,experimental
138,classical
138,piano
138,ambient
138,experimental
138,instrumental
826,death
826,metal
826,metalcore
826,deathcore
826,metal
826,death
826,metal
826,metalcore
826,death
826,metal
826,metalcore
826,deathcore
826,melodic
826,death
826,metal
826,groove
826,metal
826,technical
826,death
826,metal
826,death
826,metal
826,metalcore
826,death
826,metal
826,technical
826,death
826,metal
826,metalcore
826,technical
826,death
826,metal
869,alternative
869,rock
869,alternative
869,rock
869,alternative
869,indie
869,favorite
869,favorite
869,songs
869,alternative
869,indie
1096,emo
1096,rock
1096,alternative
1096,emo
1096,alternative
1096,pop
1096,punk
1096,rock
1096,me
1096,babe
1251,black
1251,metal
1251,black
1251,metal
1514,indie
1514,rock
1514,indie
1514,indie
1514,rock
1514,british
1514,indie
1514,indie
1514,indie
1514,rock
1514,british
1514,rock
1514,indie
1951,indie
1951,pop
1960,indie
1960,pop
1960,indie
1960,acoustic
1960,alternative
1960,indie
1966,indie
1966,pop
1966,complete
1966,sentences
1966,the
1966,fact
1966,that
1966,this
1966,is
1966,the
1966,name
1966,of
1966,a
1966,band
1966,makes
1966,me
1966,want
1966,to
1966,check
1966,their
1966,music
1966,out
1966,even
1966,though
1966,i
1966,do
1966,not
1966,care
1966,much
1966,for
